"Plot Title: Chalgrove_lake_1.2m"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10615484, SEN S/N: 10615484)"
1578,20-03-14 08:25:00 PM,12.304
1579,20-03-14 08:30:00 PM,12.401
1580,20-03-14 08:35:00 PM,12.401
1581,20-03-14 08:40:00 PM,12.401
1582,20-03-14 08:45:00 PM,12.401
1583,20-03-14 08:50:00 PM,12.401
1584,20-03-14 08:55:00 PM,12.304
1585,20-03-14 09:00:00 PM,12.304
1586,20-03-14 09:05:00 PM,12.304
1587,20-03-14 09:10:00 PM,12.304
1588,20-03-14 09:15:00 PM,12.401
1589,20-03-14 09:20:00 PM,12.401
1590,20-03-14 09:25:00 PM,12.401
1591,20-03-14 09:30:00 PM,12.401
1592,20-03-14 09:35:00 PM,12.401
1593,20-03-14 09:40:00 PM,12.401
1594,20-03-14 09:45:00 PM,12.401
1595,20-03-14 09:50:00 PM,12.401
1596,20-03-14 09:55:00 PM,12.401
1597,20-03-14 10:00:00 PM,12.401
1598,20-03-14 10:05:00 PM,12.401
1599,20-03-14 10:10:00 PM,12.497
1600,20-03-14 10:15:00 PM,12.497
1601,20-03-14 10:20:00 PM,12.594
1602,20-03-14 10:25:00 PM,12.594
1603,20-03-14 10:30:00 PM,12.594
1604,20-03-14 10:35:00 PM,12.594
1605,20-03-14 10:40:00 PM,12.594
1606,20-03-14 10:45:00 PM,12.594
1607,20-03-14 10:50:00 PM,12.690
1608,20-03-14 10:55:00 PM,12.690
1609,20-03-14 11:00:00 PM,12.690
1610,20-03-14 11:05:00 PM,12.690
1611,20-03-14 11:10:00 PM,12.787
1612,20-03-14 11:15:00 PM,12.787
1613,20-03-14 11:20:00 PM,12.883
1614,20-03-14 11:25:00 PM,12.787
1615,20-03-14 11:30:00 PM,12.787
1616,20-03-14 11:35:00 PM,12.690
1617,20-03-14 11:40:00 PM,12.690
1618,20-03-14 11:45:00 PM,12.594
1619,20-03-14 11:50:00 PM,12.594
1620,20-03-14 11:55:00 PM,12.594
1621,20-03-15 12:00:00 AM,12.594
1622,20-03-15 12:05:00 AM,12.594
1623,20-03-15 12:10:00 AM,12.594
1624,20-03-15 12:15:00 AM,12.497
1625,20-03-15 12:20:00 AM,12.497
1626,20-03-15 12:25:00 AM,12.401
1627,20-03-15 12:30:00 AM,12.401
1628,20-03-15 12:35:00 AM,12.401
1629,20-03-15 12:40:00 AM,12.401
1630,20-03-15 12:45:00 AM,12.401
1631,20-03-15 12:50:00 AM,12.497
1632,20-03-15 12:55:00 AM,12.497
1633,20-03-15 01:00:00 AM,12.497
1634,20-03-15 01:05:00 AM,12.497
1635,20-03-15 01:10:00 AM,12.497
1636,20-03-15 01:15:00 AM,12.497
1637,20-03-15 01:20:00 AM,12.401
1638,20-03-15 01:25:00 AM,12.304
1639,20-03-15 01:30:00 AM,12.304
1640,20-03-15 01:35:00 AM,12.401
1641,20-03-15 01:40:00 AM,12.497
1642,20-03-15 01:45:00 AM,12.497
1643,20-03-15 01:50:00 AM,12.594
1644,20-03-15 01:55:00 AM,12.497
1645,20-03-15 02:00:00 AM,12.594
1646,20-03-15 02:05:00 AM,12.594
1647,20-03-15 02:10:00 AM,12.594
1648,20-03-15 02:15:00 AM,12.594
1649,20-03-15 02:20:00 AM,12.497
1650,20-03-15 02:25:00 AM,12.401
1651,20-03-15 02:30:00 AM,12.401
1652,20-03-15 02:35:00 AM,12.401
1653,20-03-15 02:40:00 AM,12.304
1654,20-03-15 02:45:00 AM,12.401
1655,20-03-15 02:50:00 AM,12.401
1656,20-03-15 02:55:00 AM,12.401
1657,20-03-15 03:00:00 AM,12.497
1658,20-03-15 03:05:00 AM,12.497
1659,20-03-15 03:10:00 AM,12.594
1660,20-03-15 03:15:00 AM,12.497
1661,20-03-15 03:20:00 AM,12.497
1662,20-03-15 03:25:00 AM,12.401
1663,20-03-15 03:30:00 AM,12.401
1664,20-03-15 03:35:00 AM,12.401
1665,20-03-15 03:40:00 AM,12.497
1666,20-03-15 03:45:00 AM,12.497
1667,20-03-15 03:50:00 AM,12.594
1668,20-03-15 03:55:00 AM,12.594
1669,20-03-15 04:00:00 AM,12.594
1670,20-03-15 04:05:00 AM,12.690
1671,20-03-15 04:10:00 AM,12.690
1672,20-03-15 04:15:00 AM,12.690
1673,20-03-15 04:20:00 AM,12.690
1674,20-03-15 04:25:00 AM,12.594
1675,20-03-15 04:30:00 AM,12.594
1676,20-03-15 04:35:00 AM,12.690
1677,20-03-15 04:40:00 AM,12.594
1678,20-03-15 04:45:00 AM,12.690
1679,20-03-15 04:50:00 AM,12.690
1680,20-03-15 04:55:00 AM,12.690
1681,20-03-15 05:00:00 AM,12.690
1682,20-03-15 05:05:00 AM,12.690
1683,20-03-15 05:10:00 AM,12.787
1684,20-03-15 05:15:00 AM,12.594
1685,20-03-15 05:20:00 AM,12.594
1686,20-03-15 05:25:00 AM,12.497
1687,20-03-15 05:30:00 AM,12.497
1688,20-03-15 05:35:00 AM,12.497
1689,20-03-15 05:40:00 AM,12.497
1690,20-03-15 05:45:00 AM,12.497
1691,20-03-15 05:50:00 AM,12.497
1692,20-03-15 05:55:00 AM,12.497
1693,20-03-15 06:00:00 AM,12.594
1694,20-03-15 06:05:00 AM,12.690
1695,20-03-15 06:10:00 AM,12.690
1696,20-03-15 06:15:00 AM,12.690
1697,20-03-15 06:20:00 AM,12.690
1698,20-03-15 06:25:00 AM,12.690
1699,20-03-15 06:30:00 AM,12.594
1700,20-03-15 06:35:00 AM,12.594
1701,20-03-15 06:40:00 AM,12.497
1702,20-03-15 06:45:00 AM,12.401
1703,20-03-15 06:50:00 AM,12.401
1704,20-03-15 06:55:00 AM,12.401
1705,20-03-15 07:00:00 AM,12.497
1706,20-03-15 07:05:00 AM,12.594
1707,20-03-15 07:10:00 AM,12.690
1708,20-03-15 07:15:00 AM,12.594
1709,20-03-15 07:20:00 AM,12.690
1710,20-03-15 07:25:00 AM,12.594
1711,20-03-15 07:30:00 AM,12.594
1712,20-03-15 07:35:00 AM,12.497
1713,20-03-15 07:40:00 AM,12.594
1714,20-03-15 07:45:00 AM,12.594
1715,20-03-15 07:50:00 AM,12.594
1716,20-03-15 07:55:00 AM,12.497
1717,20-03-15 08:00:00 AM,12.497
1718,20-03-15 08:05:00 AM,12.497
1719,20-03-15 08:10:00 AM,12.497
1720,20-03-15 08:15:00 AM,12.594
1721,20-03-15 08:20:00 AM,12.690
1722,20-03-15 08:25:00 AM,12.690
1723,20-03-15 08:30:00 AM,12.690
1724,20-03-15 08:35:00 AM,12.690
1725,20-03-15 08:40:00 AM,12.690
1726,20-03-15 08:45:00 AM,12.594
1727,20-03-15 08:50:00 AM,12.690
1728,20-03-15 08:55:00 AM,12.594
1729,20-03-15 09:00:00 AM,12.594
1730,20-03-15 09:05:00 AM,12.594
1731,20-03-15 09:10:00 AM,12.594
1732,20-03-15 09:15:00 AM,12.594
1733,20-03-15 09:20:00 AM,12.594
1734,20-03-15 09:25:00 AM,12.690
1735,20-03-15 09:30:00 AM,12.690
1736,20-03-15 09:35:00 AM,12.787
1737,20-03-15 09:40:00 AM,12.883
1738,20-03-15 09:45:00 AM,12.690
1739,20-03-15 09:50:00 AM,12.690
1740,20-03-15 09:55:00 AM,12.594
1741,20-03-15 10:00:00 AM,12.594
1742,20-03-15 10:05:00 AM,12.497
1743,20-03-15 10:10:00 AM,12.594
1744,20-03-15 10:15:00 AM,12.594
1745,20-03-15 10:20:00 AM,12.594
1746,20-03-15 10:25:00 AM,12.594
1747,20-03-15 10:30:00 AM,12.690
1748,20-03-15 10:35:00 AM,12.690
1749,20-03-15 10:40:00 AM,12.690
1750,20-03-15 10:45:00 AM,12.690
1751,20-03-15 10:50:00 AM,12.690
1752,20-03-15 10:55:00 AM,12.690
1753,20-03-15 11:00:00 AM,12.690
1754,20-03-15 11:05:00 AM,12.594
1755,20-03-15 11:10:00 AM,12.497
1756,20-03-15 11:15:00 AM,12.594
1757,20-03-15 11:20:00 AM,12.690
1758,20-03-15 11:25:00 AM,12.690
1759,20-03-15 11:30:00 AM,12.690
1760,20-03-15 11:35:00 AM,12.690
1761,20-03-15 11:40:00 AM,12.690
1762,20-03-15 11:45:00 AM,12.883
1763,20-03-15 11:50:00 AM,12.787
1764,20-03-15 11:55:00 AM,12.787
1765,20-03-15 12:00:00 PM,12.787
1766,20-03-15 12:05:00 PM,12.787
1767,20-03-15 12:10:00 PM,12.690
1768,20-03-15 12:15:00 PM,12.690
1769,20-03-15 12:20:00 PM,12.690
1770,20-03-15 12:25:00 PM,12.690
1771,20-03-15 12:30:00 PM,12.787
1772,20-03-15 12:35:00 PM,12.883
1773,20-03-15 12:40:00 PM,12.883
1774,20-03-15 12:45:00 PM,12.787
1775,20-03-15 12:50:00 PM,12.883
1776,20-03-15 12:55:00 PM,12.883
1777,20-03-15 01:00:00 PM,12.980
1778,20-03-15 01:05:00 PM,12.787
1779,20-03-15 01:10:00 PM,12.690
1780,20-03-15 01:15:00 PM,12.787
1781,20-03-15 01:20:00 PM,12.883
1782,20-03-15 01:25:00 PM,12.787
1783,20-03-15 01:30:00 PM,12.787
1784,20-03-15 01:35:00 PM,12.883
1785,20-03-15 01:40:00 PM,12.787
1786,20-03-15 01:45:00 PM,12.787
1787,20-03-15 01:50:00 PM,12.883
1788,20-03-15 01:55:00 PM,12.883
1789,20-03-15 02:00:00 PM,12.883
1790,20-03-15 02:05:00 PM,12.883
1791,20-03-15 02:10:00 PM,12.883
1792,20-03-15 02:15:00 PM,12.883
1793,20-03-15 02:20:00 PM,12.883
1794,20-03-15 02:25:00 PM,12.787
1795,20-03-15 02:30:00 PM,12.883
1796,20-03-15 02:35:00 PM,12.980
1797,20-03-15 02:40:00 PM,12.980
1798,20-03-15 02:45:00 PM,12.980
1799,20-03-15 02:50:00 PM,12.883
1800,20-03-15 02:55:00 PM,13.076
1801,20-03-15 03:00:00 PM,13.269
1802,20-03-15 03:05:00 PM,13.173
1803,20-03-15 03:10:00 PM,13.173
1804,20-03-15 03:15:00 PM,13.076
1805,20-03-15 03:20:00 PM,13.076
1806,20-03-15 03:25:00 PM,13.173
1807,20-03-15 03:30:00 PM,13.173
1808,20-03-15 03:35:00 PM,12.980
1809,20-03-15 03:40:00 PM,12.980
1810,20-03-15 03:45:00 PM,12.980
1811,20-03-15 03:50:00 PM,12.980
1812,20-03-15 03:55:00 PM,12.980
1813,20-03-15 04:00:00 PM,12.883
1814,20-03-15 04:05:00 PM,12.980
1815,20-03-15 04:10:00 PM,13.076
1816,20-03-15 04:15:00 PM,12.883
1817,20-03-15 04:20:00 PM,12.883
1818,20-03-15 04:25:00 PM,12.883
1819,20-03-15 04:30:00 PM,12.787
1820,20-03-15 04:35:00 PM,12.787
1821,20-03-15 04:40:00 PM,12.787
1822,20-03-15 04:45:00 PM,12.690
1823,20-03-15 04:50:00 PM,12.690
1824,20-03-15 04:55:00 PM,12.787
1825,20-03-15 05:00:00 PM,12.787
1826,20-03-15 05:05:00 PM,12.787
1827,20-03-15 05:10:00 PM,12.690
1828,20-03-15 05:15:00 PM,12.594
1829,20-03-15 05:20:00 PM,12.690
1830,20-03-15 05:25:00 PM,12.690
1831,20-03-15 05:30:00 PM,12.594
1832,20-03-15 05:35:00 PM,12.594
1833,20-03-15 05:40:00 PM,12.594
1834,20-03-15 05:45:00 PM,12.690
1835,20-03-15 05:50:00 PM,12.690
1836,20-03-15 05:55:00 PM,12.690
1837,20-03-15 06:00:00 PM,12.690
1838,20-03-15 06:05:00 PM,12.594
1839,20-03-15 06:10:00 PM,12.594
1840,20-03-15 06:15:00 PM,12.594
1841,20-03-15 06:20:00 PM,12.690
1842,20-03-15 06:25:00 PM,12.787
1843,20-03-15 06:30:00 PM,12.787
1844,20-03-15 06:35:00 PM,12.787
1845,20-03-15 06:40:00 PM,12.787
1846,20-03-15 06:45:00 PM,12.690
1847,20-03-15 06:50:00 PM,12.787
1848,20-03-15 06:55:00 PM,12.883
1849,20-03-15 07:00:00 PM,12.787
1850,20-03-15 07:05:00 PM,12.787
1851,20-03-15 07:10:00 PM,12.787
1852,20-03-15 07:15:00 PM,12.787
1853,20-03-15 07:20:00 PM,12.787
1854,20-03-15 07:25:00 PM,12.787
1855,20-03-15 07:30:00 PM,12.787
1856,20-03-15 07:35:00 PM,12.883
1857,20-03-15 07:40:00 PM,12.883
1858,20-03-15 07:45:00 PM,12.883
1859,20-03-15 07:50:00 PM,12.883
1860,20-03-15 07:55:00 PM,12.787
1861,20-03-15 08:00:00 PM,12.787
1862,20-03-15 08:05:00 PM,12.690
1863,20-03-15 08:10:00 PM,12.787
1864,20-03-15 08:15:00 PM,12.787
1865,20-03-15 08:20:00 PM,12.787
1866,20-03-15 08:25:00 PM,12.787
1867,20-03-15 08:30:00 PM,12.787
1868,20-03-15 08:35:00 PM,12.787
1869,20-03-15 08:40:00 PM,12.787
1870,20-03-15 08:45:00 PM,12.787
1871,20-03-15 08:50:00 PM,12.883
1872,20-03-15 08:55:00 PM,12.883
1873,20-03-15 09:00:00 PM,12.787
1874,20-03-15 09:05:00 PM,12.883
1875,20-03-15 09:10:00 PM,12.787
1876,20-03-15 09:15:00 PM,12.883
1877,20-03-15 09:20:00 PM,12.787
1878,20-03-15 09:25:00 PM,12.883
1879,20-03-15 09:30:00 PM,12.787
1880,20-03-15 09:35:00 PM,12.787
1881,20-03-15 09:40:00 PM,12.883
1882,20-03-15 09:45:00 PM,12.883
1883,20-03-15 09:50:00 PM,12.883
1884,20-03-15 09:55:00 PM,12.883
1885,20-03-15 10:00:00 PM,12.980
1886,20-03-15 10:05:00 PM,12.980
1887,20-03-15 10:10:00 PM,12.883
1888,20-03-15 10:15:00 PM,12.883
1889,20-03-15 10:20:00 PM,12.883
1890,20-03-15 10:25:00 PM,12.787
1891,20-03-15 10:30:00 PM,12.883
1892,20-03-15 10:35:00 PM,12.883
1893,20-03-15 10:40:00 PM,12.883
1894,20-03-15 10:45:00 PM,12.883
1895,20-03-15 10:50:00 PM,12.787
1896,20-03-15 10:55:00 PM,12.787
1897,20-03-15 11:00:00 PM,12.787
1898,20-03-15 11:05:00 PM,12.787
1899,20-03-15 11:10:00 PM,12.787
1900,20-03-15 11:15:00 PM,12.787
1901,20-03-15 11:20:00 PM,12.787
1902,20-03-15 11:25:00 PM,12.787
1903,20-03-15 11:30:00 PM,12.787
1904,20-03-15 11:35:00 PM,12.980
1905,20-03-15 11:40:00 PM,12.883
1906,20-03-15 11:45:00 PM,12.883
1907,20-03-15 11:50:00 PM,12.787
1908,20-03-15 11:55:00 PM,12.787
1909,20-03-16 12:00:00 AM,12.787
1910,20-03-16 12:05:00 AM,12.883
1911,20-03-16 12:10:00 AM,12.787
1912,20-03-16 12:15:00 AM,12.883
1913,20-03-16 12:20:00 AM,12.787
1914,20-03-16 12:25:00 AM,12.787
1915,20-03-16 12:30:00 AM,12.787
1916,20-03-16 12:35:00 AM,12.883
1917,20-03-16 12:40:00 AM,12.787
1918,20-03-16 12:45:00 AM,12.787
1919,20-03-16 12:50:00 AM,12.787
1920,20-03-16 12:55:00 AM,12.787
1921,20-03-16 01:00:00 AM,12.883
1922,20-03-16 01:05:00 AM,12.883
1923,20-03-16 01:10:00 AM,12.787
1924,20-03-16 01:15:00 AM,12.883
1925,20-03-16 01:20:00 AM,12.787
1926,20-03-16 01:25:00 AM,12.787
1927,20-03-16 01:30:00 AM,12.883
1928,20-03-16 01:35:00 AM,12.883
1929,20-03-16 01:40:00 AM,12.787
1930,20-03-16 01:45:00 AM,12.787
1931,20-03-16 01:50:00 AM,12.787
1932,20-03-16 01:55:00 AM,12.787
1933,20-03-16 02:00:00 AM,12.787
1934,20-03-16 02:05:00 AM,12.787
1935,20-03-16 02:10:00 AM,12.787
1936,20-03-16 02:15:00 AM,12.787
1937,20-03-16 02:20:00 AM,12.787
1938,20-03-16 02:25:00 AM,12.787
1939,20-03-16 02:30:00 AM,12.787
1940,20-03-16 02:35:00 AM,12.787
1941,20-03-16 02:40:00 AM,12.690
1942,20-03-16 02:45:00 AM,12.690
1943,20-03-16 02:50:00 AM,12.787
1944,20-03-16 02:55:00 AM,12.787
1945,20-03-16 03:00:00 AM,12.787
1946,20-03-16 03:05:00 AM,12.690
1947,20-03-16 03:10:00 AM,12.787
1948,20-03-16 03:15:00 AM,12.787
1949,20-03-16 03:20:00 AM,12.787
1950,20-03-16 03:25:00 AM,12.690
1951,20-03-16 03:30:00 AM,12.787
1952,20-03-16 03:35:00 AM,12.787
1953,20-03-16 03:40:00 AM,12.690
1954,20-03-16 03:45:00 AM,12.690
1955,20-03-16 03:50:00 AM,12.690
1956,20-03-16 03:55:00 AM,12.787
1957,20-03-16 04:00:00 AM,12.690
1958,20-03-16 04:05:00 AM,12.690
1959,20-03-16 04:10:00 AM,12.690
1960,20-03-16 04:15:00 AM,12.690
1961,20-03-16 04:20:00 AM,12.690
1962,20-03-16 04:25:00 AM,12.690
1963,20-03-16 04:30:00 AM,12.690
1964,20-03-16 04:35:00 AM,12.690
1965,20-03-16 04:40:00 AM,12.690
1966,20-03-16 04:45:00 AM,12.690
1967,20-03-16 04:50:00 AM,12.690
1968,20-03-16 04:55:00 AM,12.690
1969,20-03-16 05:00:00 AM,12.690
1970,20-03-16 05:05:00 AM,12.690
1971,20-03-16 05:10:00 AM,12.594
1972,20-03-16 05:15:00 AM,12.690
1973,20-03-16 05:20:00 AM,12.690
1974,20-03-16 05:25:00 AM,12.594
1975,20-03-16 05:30:00 AM,12.594
1976,20-03-16 05:35:00 AM,12.690
1977,20-03-16 05:40:00 AM,12.690
1978,20-03-16 05:45:00 AM,12.690
1979,20-03-16 05:50:00 AM,12.594
1980,20-03-16 05:55:00 AM,12.594
1981,20-03-16 06:00:00 AM,12.594
1982,20-03-16 06:05:00 AM,12.594
1983,20-03-16 06:10:00 AM,12.594
1984,20-03-16 06:15:00 AM,12.497
1985,20-03-16 06:20:00 AM,12.594
1986,20-03-16 06:25:00 AM,12.497
1987,20-03-16 06:30:00 AM,12.594
1988,20-03-16 06:35:00 AM,12.594
1989,20-03-16 06:40:00 AM,12.594
1990,20-03-16 06:45:00 AM,12.497
1991,20-03-16 06:50:00 AM,12.497
1992,20-03-16 06:55:00 AM,12.594
1993,20-03-16 07:00:00 AM,12.497
1994,20-03-16 07:05:00 AM,12.497
1995,20-03-16 07:10:00 AM,12.497
1996,20-03-16 07:15:00 AM,12.497
1997,20-03-16 07:20:00 AM,12.497
1998,20-03-16 07:25:00 AM,12.497
1999,20-03-16 07:30:00 AM,12.497
2000,20-03-16 07:35:00 AM,12.497
2001,20-03-16 07:40:00 AM,12.401
2002,20-03-16 07:45:00 AM,12.401
2003,20-03-16 07:50:00 AM,12.497
2004,20-03-16 07:55:00 AM,12.401
2005,20-03-16 08:00:00 AM,12.401
2006,20-03-16 08:05:00 AM,12.401
2007,20-03-16 08:10:00 AM,12.497
2008,20-03-16 08:15:00 AM,12.497
2009,20-03-16 08:20:00 AM,12.497
2010,20-03-16 08:25:00 AM,12.401
2011,20-03-16 08:30:00 AM,12.401
2012,20-03-16 08:35:00 AM,12.401
2013,20-03-16 08:40:00 AM,12.401
2014,20-03-16 08:45:00 AM,12.401
2015,20-03-16 08:50:00 AM,12.401
2016,20-03-16 08:55:00 AM,12.401
2017,20-03-16 09:00:00 AM,12.401
2018,20-03-16 09:05:00 AM,12.401
2019,20-03-16 09:10:00 AM,12.401
2020,20-03-16 09:15:00 AM,12.401
2021,20-03-16 09:20:00 AM,12.401
2022,20-03-16 09:25:00 AM,12.401
2023,20-03-16 09:30:00 AM,12.401
2024,20-03-16 09:35:00 AM,12.401
2025,20-03-16 09:40:00 AM,12.401
2026,20-03-16 09:45:00 AM,12.401
2027,20-03-16 09:50:00 AM,12.304
2028,20-03-16 09:55:00 AM,12.304
2029,20-03-16 10:00:00 AM,12.401
2030,20-03-16 10:05:00 AM,12.401
2031,20-03-16 10:10:00 AM,12.401
2032,20-03-16 10:15:00 AM,12.401
2033,20-03-16 10:20:00 AM,12.401
2034,20-03-16 10:25:00 AM,12.401
2035,20-03-16 10:30:00 AM,12.401
2036,20-03-16 10:35:00 AM,12.497
2037,20-03-16 10:40:00 AM,12.497
2038,20-03-16 10:45:00 AM,12.497
2039,20-03-16 10:50:00 AM,12.497
2040,20-03-16 10:55:00 AM,12.497
2041,20-03-16 11:00:00 AM,12.497
2042,20-03-16 11:05:00 AM,12.497
2043,20-03-16 11:10:00 AM,12.497
2044,20-03-16 11:15:00 AM,12.497
2045,20-03-16 11:20:00 AM,12.497
2046,20-03-16 11:25:00 AM,12.497
2047,20-03-16 11:30:00 AM,12.594
2048,20-03-16 11:35:00 AM,12.594
2049,20-03-16 11:40:00 AM,12.594
2050,20-03-16 11:45:00 AM,12.594
2051,20-03-16 11:50:00 AM,12.594
2052,20-03-16 11:55:00 AM,12.594
2053,20-03-16 12:00:00 PM,12.594
2054,20-03-16 12:05:00 PM,12.594
2055,20-03-16 12:10:00 PM,12.594
2056,20-03-16 12:15:00 PM,12.594
2057,20-03-16 12:20:00 PM,12.594
2058,20-03-16 12:25:00 PM,12.594
2059,20-03-16 12:30:00 PM,12.594
2060,20-03-16 12:35:00 PM,12.690
2061,20-03-16 12:40:00 PM,12.690
2062,20-03-16 12:45:00 PM,12.690
2063,20-03-16 12:50:00 PM,12.690
2064,20-03-16 12:55:00 PM,12.787
2065,20-03-16 01:00:00 PM,12.690
2066,20-03-16 01:05:00 PM,12.690
2067,20-03-16 01:10:00 PM,12.690
2068,20-03-16 01:15:00 PM,12.690
2069,20-03-16 01:20:00 PM,12.690
2070,20-03-16 01:25:00 PM,12.594
2071,20-03-16 01:30:00 PM,12.594
2072,20-03-16 01:35:00 PM,12.594
2073,20-03-16 01:40:00 PM,12.594
2074,20-03-16 01:45:00 PM,12.497
2075,20-03-16 01:50:00 PM,12.497
2076,20-03-16 01:55:00 PM,12.401
2077,20-03-16 02:00:00 PM,12.401
2078,20-03-16 02:05:00 PM,12.401
2079,20-03-16 02:10:00 PM,12.401
2080,20-03-16 02:15:00 PM,12.401
2081,20-03-16 02:20:00 PM,12.401
2082,20-03-16 02:25:00 PM,12.401
2083,20-03-16 02:30:00 PM,12.497
2084,20-03-16 02:35:00 PM,12.497
2085,20-03-16 02:40:00 PM,12.401
2086,20-03-16 02:45:00 PM,12.401
2087,20-03-16 02:50:00 PM,12.497
2088,20-03-16 02:55:00 PM,12.497
2089,20-03-16 03:00:00 PM,12.497
2090,20-03-16 03:05:00 PM,12.497
2091,20-03-16 03:10:00 PM,12.497
2092,20-03-16 03:15:00 PM,12.497
2093,20-03-16 03:20:00 PM,12.497
2094,20-03-16 03:25:00 PM,12.497
2095,20-03-16 03:30:00 PM,12.497
2096,20-03-16 03:35:00 PM,12.497
2097,20-03-16 03:40:00 PM,12.497
2098,20-03-16 03:45:00 PM,12.497
2099,20-03-16 03:50:00 PM,12.497
2100,20-03-16 03:55:00 PM,12.497
2101,20-03-16 04:00:00 PM,12.497
2102,20-03-16 04:05:00 PM,12.497
2103,20-03-16 04:10:00 PM,12.497
2104,20-03-16 04:15:00 PM,12.497
2105,20-03-16 04:20:00 PM,12.594
2106,20-03-16 04:25:00 PM,12.594
2107,20-03-16 04:30:00 PM,12.594
2108,20-03-16 04:35:00 PM,12.594
2109,20-03-16 04:40:00 PM,12.594
2110,20-03-16 04:45:00 PM,12.594
2111,20-03-16 04:50:00 PM,12.594
2112,20-03-16 04:55:00 PM,12.690
2113,20-03-16 05:00:00 PM,12.594
2114,20-03-16 05:05:00 PM,12.594
2115,20-03-16 05:10:00 PM,12.594
2116,20-03-16 05:15:00 PM,12.594
2117,20-03-16 05:20:00 PM,12.594
2118,20-03-16 05:25:00 PM,12.594
2119,20-03-16 05:30:00 PM,12.594
2120,20-03-16 05:35:00 PM,12.594
2121,20-03-16 05:40:00 PM,12.594
2122,20-03-16 05:45:00 PM,12.497
2123,20-03-16 05:50:00 PM,12.497
2124,20-03-16 05:55:00 PM,12.594
2125,20-03-16 06:00:00 PM,12.497
2126,20-03-16 06:05:00 PM,12.594
2127,20-03-16 06:10:00 PM,12.497
2128,20-03-16 06:15:00 PM,12.497
2129,20-03-16 06:20:00 PM,12.497
2130,20-03-16 06:25:00 PM,12.497
2131,20-03-16 06:30:00 PM,12.497
2132,20-03-16 06:35:00 PM,12.497
2133,20-03-16 06:40:00 PM,12.497
2134,20-03-16 06:45:00 PM,12.497
2135,20-03-16 06:50:00 PM,12.594
2136,20-03-16 06:55:00 PM,12.594
2137,20-03-16 07:00:00 PM,12.594
2138,20-03-16 07:05:00 PM,12.594
2139,20-03-16 07:10:00 PM,12.594
2140,20-03-16 07:15:00 PM,12.594
2141,20-03-16 07:20:00 PM,12.594
2142,20-03-16 07:25:00 PM,12.594
2143,20-03-16 07:30:00 PM,12.594
2144,20-03-16 07:35:00 PM,12.594
2145,20-03-16 07:40:00 PM,12.594
2146,20-03-16 07:45:00 PM,12.594
2147,20-03-16 07:50:00 PM,12.594
2148,20-03-16 07:55:00 PM,12.594
2149,20-03-16 08:00:00 PM,12.497
2150,20-03-16 08:05:00 PM,12.497
2151,20-03-16 08:10:00 PM,12.497
2152,20-03-16 08:15:00 PM,12.594
2153,20-03-16 08:20:00 PM,12.594
2154,20-03-16 08:25:00 PM,12.594
2155,20-03-16 08:30:00 PM,12.594
2156,20-03-16 08:35:00 PM,12.594
2157,20-03-16 08:40:00 PM,12.594
2158,20-03-16 08:45:00 PM,12.594
2159,20-03-16 08:50:00 PM,12.594
2160,20-03-16 08:55:00 PM,12.594
2161,20-03-16 09:00:00 PM,12.594
2162,20-03-16 09:05:00 PM,12.594
2163,20-03-16 09:10:00 PM,12.594
2164,20-03-16 09:15:00 PM,12.594
2165,20-03-16 09:20:00 PM,12.594
2166,20-03-16 09:25:00 PM,12.594
2167,20-03-16 09:30:00 PM,12.594
2168,20-03-16 09:35:00 PM,12.594
2169,20-03-16 09:40:00 PM,12.690
2170,20-03-16 09:45:00 PM,12.690
2171,20-03-16 09:50:00 PM,12.690
2172,20-03-16 09:55:00 PM,12.690
2173,20-03-16 10:00:00 PM,12.690
2174,20-03-16 10:05:00 PM,12.690
2175,20-03-16 10:10:00 PM,12.690
2176,20-03-16 10:15:00 PM,12.690
2177,20-03-16 10:20:00 PM,12.690
2178,20-03-16 10:25:00 PM,12.690
2179,20-03-16 10:30:00 PM,12.690
2180,20-03-16 10:35:00 PM,12.594
2181,20-03-16 10:40:00 PM,12.690
2182,20-03-16 10:45:00 PM,12.690
2183,20-03-16 10:50:00 PM,12.690
2184,20-03-16 10:55:00 PM,12.690
2185,20-03-16 11:00:00 PM,12.787
2186,20-03-16 11:05:00 PM,12.883
2187,20-03-16 11:10:00 PM,12.980
2188,20-03-16 11:15:00 PM,12.883
2189,20-03-16 11:20:00 PM,12.787
2190,20-03-16 11:25:00 PM,12.787
2191,20-03-16 11:30:00 PM,12.690
2192,20-03-16 11:35:00 PM,12.787
2193,20-03-16 11:40:00 PM,12.787
2194,20-03-16 11:45:00 PM,12.787
2195,20-03-16 11:50:00 PM,12.690
2196,20-03-16 11:55:00 PM,12.787
2197,20-03-17 12:00:00 AM,12.787
2198,20-03-17 12:05:00 AM,12.497
2199,20-03-17 12:10:00 AM,12.497
2200,20-03-17 12:15:00 AM,12.304
2201,20-03-17 12:20:00 AM,12.401
2202,20-03-17 12:25:00 AM,12.401
2203,20-03-17 12:30:00 AM,12.401
2204,20-03-17 12:35:00 AM,12.401
2205,20-03-17 12:40:00 AM,12.304
2206,20-03-17 12:45:00 AM,12.401
2207,20-03-17 12:50:00 AM,12.304
2208,20-03-17 12:55:00 AM,12.401
2209,20-03-17 01:00:00 AM,12.304
2210,20-03-17 01:05:00 AM,12.401
