"Plot Title: Chalgrove_Lake_1.7m"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10615472, SEN S/N: 10615472)"
142,19-10-31 01:45:00 AM,16.141
143,19-10-31 01:50:00 AM,16.141
144,19-10-31 01:55:00 AM,16.141
145,19-10-31 02:00:00 AM,16.046
146,19-10-31 02:05:00 AM,16.046
147,19-10-31 02:10:00 AM,16.046
148,19-10-31 02:15:00 AM,16.141
149,19-10-31 02:20:00 AM,16.141
150,19-10-31 02:25:00 AM,16.046
151,19-10-31 02:30:00 AM,16.046
152,19-10-31 02:35:00 AM,16.046
153,19-10-31 02:40:00 AM,16.141
154,19-10-31 02:45:00 AM,16.141
155,19-10-31 02:50:00 AM,16.046
156,19-10-31 02:55:00 AM,16.046
157,19-10-31 03:00:00 AM,16.046
158,19-10-31 03:05:00 AM,16.046
159,19-10-31 03:10:00 AM,16.141
160,19-10-31 03:15:00 AM,16.046
161,19-10-31 03:20:00 AM,16.046
162,19-10-31 03:25:00 AM,16.046
163,19-10-31 03:30:00 AM,16.046
164,19-10-31 03:35:00 AM,16.141
165,19-10-31 03:40:00 AM,16.046
166,19-10-31 03:45:00 AM,16.046
167,19-10-31 03:50:00 AM,16.046
168,19-10-31 03:55:00 AM,16.141
169,19-10-31 04:00:00 AM,16.141
170,19-10-31 04:05:00 AM,16.141
171,19-10-31 04:10:00 AM,16.046
172,19-10-31 04:15:00 AM,16.046
173,19-10-31 04:20:00 AM,16.046
174,19-10-31 04:25:00 AM,16.141
175,19-10-31 04:30:00 AM,16.046
176,19-10-31 04:35:00 AM,16.046
177,19-10-31 04:40:00 AM,16.141
178,19-10-31 04:45:00 AM,16.141
179,19-10-31 04:50:00 AM,16.046
180,19-10-31 04:55:00 AM,16.141
181,19-10-31 05:00:00 AM,16.141
182,19-10-31 05:05:00 AM,16.141
183,19-10-31 05:10:00 AM,16.141
184,19-10-31 05:15:00 AM,16.141
185,19-10-31 05:20:00 AM,16.141
186,19-10-31 05:25:00 AM,16.141
187,19-10-31 05:30:00 AM,16.046
188,19-10-31 05:35:00 AM,16.046
189,19-10-31 05:40:00 AM,16.046
190,19-10-31 05:45:00 AM,16.046
191,19-10-31 05:50:00 AM,16.046
192,19-10-31 05:55:00 AM,16.141
193,19-10-31 06:00:00 AM,16.141
194,19-10-31 06:05:00 AM,16.046
195,19-10-31 06:10:00 AM,16.141
196,19-10-31 06:15:00 AM,16.141
197,19-10-31 06:20:00 AM,16.141
198,19-10-31 06:25:00 AM,16.141
199,19-10-31 06:30:00 AM,16.141
200,19-10-31 06:35:00 AM,16.141
201,19-10-31 06:40:00 AM,16.046
202,19-10-31 06:45:00 AM,16.141
203,19-10-31 06:50:00 AM,16.141
204,19-10-31 06:55:00 AM,16.046
205,19-10-31 07:00:00 AM,16.046
206,19-10-31 07:05:00 AM,16.141
207,19-10-31 07:10:00 AM,16.046
208,19-10-31 07:15:00 AM,16.141
209,19-10-31 07:20:00 AM,16.141
210,19-10-31 07:25:00 AM,16.141
211,19-10-31 07:30:00 AM,16.046
212,19-10-31 07:35:00 AM,16.141
213,19-10-31 07:40:00 AM,16.141
214,19-10-31 07:45:00 AM,16.141
215,19-10-31 07:50:00 AM,16.046
216,19-10-31 07:55:00 AM,16.046
217,19-10-31 08:00:00 AM,16.046
218,19-10-31 08:05:00 AM,16.046
219,19-10-31 08:10:00 AM,15.951
220,19-10-31 08:15:00 AM,15.951
221,19-10-31 08:20:00 AM,16.046
222,19-10-31 08:25:00 AM,16.046
223,19-10-31 08:30:00 AM,16.046
224,19-10-31 08:35:00 AM,16.046
225,19-10-31 08:40:00 AM,16.141
226,19-10-31 08:45:00 AM,16.141
227,19-10-31 08:50:00 AM,16.141
228,19-10-31 08:55:00 AM,16.141
229,19-10-31 09:00:00 AM,16.141
230,19-10-31 09:05:00 AM,16.141
231,19-10-31 09:10:00 AM,16.141
232,19-10-31 09:15:00 AM,16.141
233,19-10-31 09:20:00 AM,16.141
234,19-10-31 09:25:00 AM,16.237
235,19-10-31 09:30:00 AM,16.237
236,19-10-31 09:35:00 AM,16.237
237,19-10-31 09:40:00 AM,16.141
238,19-10-31 09:45:00 AM,16.141
239,19-10-31 09:50:00 AM,16.237
240,19-10-31 09:55:00 AM,16.237
241,19-10-31 10:00:00 AM,16.237
242,19-10-31 10:05:00 AM,16.237
243,19-10-31 10:10:00 AM,16.237
244,19-10-31 10:15:00 AM,16.141
245,19-10-31 10:20:00 AM,16.141
246,19-10-31 10:25:00 AM,16.141
247,19-10-31 10:30:00 AM,16.141
248,19-10-31 10:35:00 AM,16.141
249,19-10-31 10:40:00 AM,16.141
250,19-10-31 10:45:00 AM,16.141
251,19-10-31 10:50:00 AM,16.046
252,19-10-31 10:55:00 AM,16.141
253,19-10-31 11:00:00 AM,16.141
254,19-10-31 11:05:00 AM,16.141
255,19-10-31 11:10:00 AM,16.046
256,19-10-31 11:15:00 AM,16.141
257,19-10-31 11:20:00 AM,16.141
258,19-10-31 11:25:00 AM,16.141
259,19-10-31 11:30:00 AM,16.141
260,19-10-31 11:35:00 AM,16.141
261,19-10-31 11:40:00 AM,16.141
262,19-10-31 11:45:00 AM,16.141
263,19-10-31 11:50:00 AM,16.141
264,19-10-31 11:55:00 AM,16.141
265,19-10-31 12:00:00 PM,16.237
266,19-10-31 12:05:00 PM,16.237
267,19-10-31 12:10:00 PM,16.237
268,19-10-31 12:15:00 PM,16.237
269,19-10-31 12:20:00 PM,16.237
270,19-10-31 12:25:00 PM,16.237
271,19-10-31 12:30:00 PM,16.141
272,19-10-31 12:35:00 PM,16.141
273,19-10-31 12:40:00 PM,16.141
274,19-10-31 12:45:00 PM,16.141
275,19-10-31 12:50:00 PM,16.141
276,19-10-31 12:55:00 PM,16.141
277,19-10-31 01:00:00 PM,16.141
278,19-10-31 01:05:00 PM,16.141
279,19-10-31 01:10:00 PM,16.046
280,19-10-31 01:15:00 PM,16.141
281,19-10-31 01:20:00 PM,16.141
282,19-10-31 01:25:00 PM,16.237
283,19-10-31 01:30:00 PM,16.237
284,19-10-31 01:35:00 PM,16.237
285,19-10-31 01:40:00 PM,16.141
286,19-10-31 01:45:00 PM,16.141
287,19-10-31 01:50:00 PM,16.237
288,19-10-31 01:55:00 PM,16.237
289,19-10-31 02:00:00 PM,16.237
290,19-10-31 02:05:00 PM,16.237
291,19-10-31 02:10:00 PM,16.141
292,19-10-31 02:15:00 PM,16.141
293,19-10-31 02:20:00 PM,16.141
294,19-10-31 02:25:00 PM,16.237
295,19-10-31 02:30:00 PM,16.237
296,19-10-31 02:35:00 PM,16.141
297,19-10-31 02:40:00 PM,16.141
298,19-10-31 02:45:00 PM,16.141
299,19-10-31 02:50:00 PM,16.141
300,19-10-31 02:55:00 PM,16.237
301,19-10-31 03:00:00 PM,16.237
302,19-10-31 03:05:00 PM,16.332
303,19-10-31 03:10:00 PM,16.332
304,19-10-31 03:15:00 PM,16.237
305,19-10-31 03:20:00 PM,16.237
306,19-10-31 03:25:00 PM,16.237
307,19-10-31 03:30:00 PM,16.141
308,19-10-31 03:35:00 PM,16.141
309,19-10-31 03:40:00 PM,16.237
310,19-10-31 03:45:00 PM,16.237
311,19-10-31 03:50:00 PM,16.237
312,19-10-31 03:55:00 PM,16.237
313,19-10-31 04:00:00 PM,16.237
314,19-10-31 04:05:00 PM,16.237
315,19-10-31 04:10:00 PM,16.237
316,19-10-31 04:15:00 PM,16.237
317,19-10-31 04:20:00 PM,16.237
318,19-10-31 04:25:00 PM,16.237
319,19-10-31 04:30:00 PM,16.141
320,19-10-31 04:35:00 PM,16.237
321,19-10-31 04:40:00 PM,16.141
322,19-10-31 04:45:00 PM,16.141
323,19-10-31 04:50:00 PM,16.237
324,19-10-31 04:55:00 PM,16.237
325,19-10-31 05:00:00 PM,16.237
326,19-10-31 05:05:00 PM,16.237
327,19-10-31 05:10:00 PM,16.237
328,19-10-31 05:15:00 PM,16.141
329,19-10-31 05:20:00 PM,16.237
330,19-10-31 05:25:00 PM,16.237
331,19-10-31 05:30:00 PM,16.237
332,19-10-31 05:35:00 PM,16.237
333,19-10-31 05:40:00 PM,16.237
334,19-10-31 05:45:00 PM,16.237
335,19-10-31 05:50:00 PM,16.237
336,19-10-31 05:55:00 PM,16.237
337,19-10-31 06:00:00 PM,16.237
338,19-10-31 06:05:00 PM,16.141
339,19-10-31 06:10:00 PM,16.237
340,19-10-31 06:15:00 PM,16.237
341,19-10-31 06:20:00 PM,16.237
342,19-10-31 06:25:00 PM,16.237
343,19-10-31 06:30:00 PM,16.237
344,19-10-31 06:35:00 PM,16.141
345,19-10-31 06:40:00 PM,16.237
346,19-10-31 06:45:00 PM,16.237
347,19-10-31 06:50:00 PM,16.237
348,19-10-31 06:55:00 PM,16.237
349,19-10-31 07:00:00 PM,16.141
350,19-10-31 07:05:00 PM,16.237
351,19-10-31 07:10:00 PM,16.237
352,19-10-31 07:15:00 PM,16.237
353,19-10-31 07:20:00 PM,16.237
354,19-10-31 07:25:00 PM,16.237
355,19-10-31 07:30:00 PM,16.141
356,19-10-31 07:35:00 PM,16.237
357,19-10-31 07:40:00 PM,16.237
358,19-10-31 07:45:00 PM,16.237
359,19-10-31 07:50:00 PM,16.237
360,19-10-31 07:55:00 PM,16.237
361,19-10-31 08:00:00 PM,16.237
362,19-10-31 08:05:00 PM,16.141
363,19-10-31 08:10:00 PM,16.237
364,19-10-31 08:15:00 PM,16.141
365,19-10-31 08:20:00 PM,16.141
366,19-10-31 08:25:00 PM,16.237
367,19-10-31 08:30:00 PM,16.237
368,19-10-31 08:35:00 PM,16.237
369,19-10-31 08:40:00 PM,16.237
370,19-10-31 08:45:00 PM,16.332
371,19-10-31 08:50:00 PM,16.332
372,19-10-31 08:55:00 PM,16.332
373,19-10-31 09:00:00 PM,16.332
374,19-10-31 09:05:00 PM,16.332
375,19-10-31 09:10:00 PM,16.237
376,19-10-31 09:15:00 PM,16.237
377,19-10-31 09:20:00 PM,16.237
378,19-10-31 09:25:00 PM,16.141
379,19-10-31 09:30:00 PM,16.141
380,19-10-31 09:35:00 PM,16.141
381,19-10-31 09:40:00 PM,16.237
382,19-10-31 09:45:00 PM,16.141
383,19-10-31 09:50:00 PM,16.141
384,19-10-31 09:55:00 PM,16.141
385,19-10-31 10:00:00 PM,16.141
386,19-10-31 10:05:00 PM,16.237
387,19-10-31 10:10:00 PM,16.332
388,19-10-31 10:15:00 PM,16.237
389,19-10-31 10:20:00 PM,16.237
390,19-10-31 10:25:00 PM,16.332
391,19-10-31 10:30:00 PM,16.427
392,19-10-31 10:35:00 PM,16.427
393,19-10-31 10:40:00 PM,16.427
394,19-10-31 10:45:00 PM,16.427
395,19-10-31 10:50:00 PM,16.332
396,19-10-31 10:55:00 PM,16.237
397,19-10-31 11:00:00 PM,16.332
398,19-10-31 11:05:00 PM,16.237
399,19-10-31 11:10:00 PM,16.237
400,19-10-31 11:15:00 PM,16.237
401,19-10-31 11:20:00 PM,16.141
402,19-10-31 11:25:00 PM,16.141
403,19-10-31 11:30:00 PM,16.141
404,19-10-31 11:35:00 PM,16.237
405,19-10-31 11:40:00 PM,16.237
406,19-10-31 11:45:00 PM,16.237
407,19-10-31 11:50:00 PM,16.237
408,19-10-31 11:55:00 PM,16.237
409,19-11-01 12:00:00 AM,16.237
410,19-11-01 12:05:00 AM,16.237
411,19-11-01 12:10:00 AM,16.237
412,19-11-01 12:15:00 AM,16.237
413,19-11-01 12:20:00 AM,16.237
414,19-11-01 12:25:00 AM,16.237
415,19-11-01 12:30:00 AM,16.237
416,19-11-01 12:35:00 AM,16.237
417,19-11-01 12:40:00 AM,16.237
418,19-11-01 12:45:00 AM,16.237
419,19-11-01 12:50:00 AM,16.237
420,19-11-01 12:55:00 AM,16.237
421,19-11-01 01:00:00 AM,16.237
422,19-11-01 01:05:00 AM,16.237
423,19-11-01 01:10:00 AM,16.237
424,19-11-01 01:15:00 AM,16.237
425,19-11-01 01:20:00 AM,16.237
426,19-11-01 01:25:00 AM,16.237
427,19-11-01 01:30:00 AM,16.332
428,19-11-01 01:35:00 AM,16.332
429,19-11-01 01:40:00 AM,16.237
430,19-11-01 01:45:00 AM,16.332
431,19-11-01 01:50:00 AM,16.332
432,19-11-01 01:55:00 AM,16.332
433,19-11-01 02:00:00 AM,16.237
434,19-11-01 02:05:00 AM,16.237
435,19-11-01 02:10:00 AM,16.332
436,19-11-01 02:15:00 AM,16.332
437,19-11-01 02:20:00 AM,16.332
438,19-11-01 02:25:00 AM,16.237
439,19-11-01 02:30:00 AM,16.237
440,19-11-01 02:35:00 AM,16.237
441,19-11-01 02:40:00 AM,16.141
442,19-11-01 02:45:00 AM,16.141
443,19-11-01 02:50:00 AM,16.237
444,19-11-01 02:55:00 AM,16.237
445,19-11-01 03:00:00 AM,16.237
446,19-11-01 03:05:00 AM,16.237
447,19-11-01 03:10:00 AM,16.237
448,19-11-01 03:15:00 AM,16.237
449,19-11-01 03:20:00 AM,16.237
450,19-11-01 03:25:00 AM,16.332
451,19-11-01 03:30:00 AM,16.237
452,19-11-01 03:35:00 AM,16.237
453,19-11-01 03:40:00 AM,16.237
454,19-11-01 03:45:00 AM,16.237
455,19-11-01 03:50:00 AM,16.237
456,19-11-01 03:55:00 AM,16.237
457,19-11-01 04:00:00 AM,16.141
458,19-11-01 04:05:00 AM,16.237
459,19-11-01 04:10:00 AM,16.141
460,19-11-01 04:15:00 AM,16.141
461,19-11-01 04:20:00 AM,16.237
462,19-11-01 04:25:00 AM,16.237
463,19-11-01 04:30:00 AM,16.332
464,19-11-01 04:35:00 AM,16.332
465,19-11-01 04:40:00 AM,16.332
466,19-11-01 04:45:00 AM,16.332
467,19-11-01 04:50:00 AM,16.332
468,19-11-01 04:55:00 AM,16.332
469,19-11-01 05:00:00 AM,16.332
470,19-11-01 05:05:00 AM,16.332
471,19-11-01 05:10:00 AM,16.332
472,19-11-01 05:15:00 AM,16.332
473,19-11-01 05:20:00 AM,16.332
474,19-11-01 05:25:00 AM,16.332
475,19-11-01 05:30:00 AM,16.237
476,19-11-01 05:35:00 AM,16.237
477,19-11-01 05:40:00 AM,16.237
478,19-11-01 05:45:00 AM,16.237
479,19-11-01 05:50:00 AM,16.237
480,19-11-01 05:55:00 AM,16.237
481,19-11-01 06:00:00 AM,16.237
482,19-11-01 06:05:00 AM,16.237
483,19-11-01 06:10:00 AM,16.237
484,19-11-01 06:15:00 AM,16.237
485,19-11-01 06:20:00 AM,16.237
486,19-11-01 06:25:00 AM,16.237
487,19-11-01 06:30:00 AM,16.237
488,19-11-01 06:35:00 AM,16.237
489,19-11-01 06:40:00 AM,16.237
490,19-11-01 06:45:00 AM,16.237
491,19-11-01 06:50:00 AM,16.237
492,19-11-01 06:55:00 AM,16.332
493,19-11-01 07:00:00 AM,16.332
494,19-11-01 07:05:00 AM,16.237
495,19-11-01 07:10:00 AM,16.237
496,19-11-01 07:15:00 AM,16.237
497,19-11-01 07:20:00 AM,16.237
498,19-11-01 07:25:00 AM,16.237
499,19-11-01 07:30:00 AM,16.332
500,19-11-01 07:35:00 AM,16.237
501,19-11-01 07:40:00 AM,16.332
502,19-11-01 07:45:00 AM,16.237
503,19-11-01 07:50:00 AM,16.332
504,19-11-01 07:55:00 AM,16.332
505,19-11-01 08:00:00 AM,16.332
506,19-11-01 08:05:00 AM,16.332
507,19-11-01 08:10:00 AM,16.237
508,19-11-01 08:15:00 AM,16.237
509,19-11-01 08:20:00 AM,16.237
510,19-11-01 08:25:00 AM,16.237
511,19-11-01 08:30:00 AM,16.237
512,19-11-01 08:35:00 AM,16.332
513,19-11-01 08:40:00 AM,16.332
514,19-11-01 08:45:00 AM,16.332
515,19-11-01 08:50:00 AM,16.332
516,19-11-01 08:55:00 AM,16.332
517,19-11-01 09:00:00 AM,16.332
518,19-11-01 09:05:00 AM,16.237
519,19-11-01 09:10:00 AM,16.332
520,19-11-01 09:15:00 AM,16.332
521,19-11-01 09:20:00 AM,16.237
522,19-11-01 09:25:00 AM,16.237
523,19-11-01 09:30:00 AM,16.237
524,19-11-01 09:35:00 AM,16.332
525,19-11-01 09:40:00 AM,16.237
526,19-11-01 09:45:00 AM,16.237
527,19-11-01 09:50:00 AM,16.237
528,19-11-01 09:55:00 AM,16.237
529,19-11-01 10:00:00 AM,16.237
530,19-11-01 10:05:00 AM,16.237
531,19-11-01 10:10:00 AM,16.237
532,19-11-01 10:15:00 AM,16.237
533,19-11-01 10:20:00 AM,16.237
534,19-11-01 10:25:00 AM,16.237
535,19-11-01 10:30:00 AM,16.237
536,19-11-01 10:35:00 AM,16.237
537,19-11-01 10:40:00 AM,16.237
538,19-11-01 10:45:00 AM,16.237
539,19-11-01 10:50:00 AM,16.237
540,19-11-01 10:55:00 AM,16.237
541,19-11-01 11:00:00 AM,16.237
542,19-11-01 11:05:00 AM,16.237
543,19-11-01 11:10:00 AM,16.237
544,19-11-01 11:15:00 AM,16.237
545,19-11-01 11:20:00 AM,16.237
546,19-11-01 11:25:00 AM,16.237
547,19-11-01 11:30:00 AM,16.237
548,19-11-01 11:35:00 AM,16.237
549,19-11-01 11:40:00 AM,16.237
550,19-11-01 11:45:00 AM,16.237
551,19-11-01 11:50:00 AM,16.237
552,19-11-01 11:55:00 AM,16.237
553,19-11-01 12:00:00 PM,16.237
554,19-11-01 12:05:00 PM,16.237
555,19-11-01 12:10:00 PM,16.237
556,19-11-01 12:15:00 PM,16.237
557,19-11-01 12:20:00 PM,16.237
558,19-11-01 12:25:00 PM,16.237
559,19-11-01 12:30:00 PM,16.237
560,19-11-01 12:35:00 PM,16.237
561,19-11-01 12:40:00 PM,16.237
562,19-11-01 12:45:00 PM,16.237
563,19-11-01 12:50:00 PM,16.237
564,19-11-01 12:55:00 PM,16.237
565,19-11-01 01:00:00 PM,16.237
566,19-11-01 01:05:00 PM,16.141
567,19-11-01 01:10:00 PM,16.141
568,19-11-01 01:15:00 PM,16.141
569,19-11-01 01:20:00 PM,16.141
570,19-11-01 01:25:00 PM,16.141
571,19-11-01 01:30:00 PM,16.141
572,19-11-01 01:35:00 PM,16.237
573,19-11-01 01:40:00 PM,16.237
574,19-11-01 01:45:00 PM,16.237
575,19-11-01 01:50:00 PM,16.237
576,19-11-01 01:55:00 PM,16.237
577,19-11-01 02:00:00 PM,16.237
578,19-11-01 02:05:00 PM,16.141
579,19-11-01 02:10:00 PM,16.141
580,19-11-01 02:15:00 PM,16.141
581,19-11-01 02:20:00 PM,16.237
582,19-11-01 02:25:00 PM,16.237
583,19-11-01 02:30:00 PM,16.237
584,19-11-01 02:35:00 PM,16.141
585,19-11-01 02:40:00 PM,16.237
586,19-11-01 02:45:00 PM,16.237
587,19-11-01 02:50:00 PM,16.141
588,19-11-01 02:55:00 PM,16.237
589,19-11-01 03:00:00 PM,16.237
590,19-11-01 03:05:00 PM,16.237
591,19-11-01 03:10:00 PM,16.237
592,19-11-01 03:15:00 PM,16.237
593,19-11-01 03:20:00 PM,16.237
594,19-11-01 03:25:00 PM,16.141
595,19-11-01 03:30:00 PM,16.141
596,19-11-01 03:35:00 PM,16.141
597,19-11-01 03:40:00 PM,16.141
598,19-11-01 03:45:00 PM,16.237
599,19-11-01 03:50:00 PM,16.237
600,19-11-01 03:55:00 PM,16.237
601,19-11-01 04:00:00 PM,16.237
602,19-11-01 04:05:00 PM,16.237
603,19-11-01 04:10:00 PM,16.237
604,19-11-01 04:15:00 PM,16.237
605,19-11-01 04:20:00 PM,16.237
606,19-11-01 04:25:00 PM,16.237
607,19-11-01 04:30:00 PM,16.237
608,19-11-01 04:35:00 PM,16.237
609,19-11-01 04:40:00 PM,16.237
610,19-11-01 04:45:00 PM,16.237
611,19-11-01 04:50:00 PM,16.237
612,19-11-01 04:55:00 PM,16.237
613,19-11-01 05:00:00 PM,16.237
614,19-11-01 05:05:00 PM,16.237
615,19-11-01 05:10:00 PM,16.237
616,19-11-01 05:15:00 PM,16.237
617,19-11-01 05:20:00 PM,16.237
618,19-11-01 05:25:00 PM,16.237
619,19-11-01 05:30:00 PM,16.237
620,19-11-01 05:35:00 PM,16.237
621,19-11-01 05:40:00 PM,16.237
622,19-11-01 05:45:00 PM,16.237
623,19-11-01 05:50:00 PM,16.237
624,19-11-01 05:55:00 PM,16.237
625,19-11-01 06:00:00 PM,16.237
626,19-11-01 06:05:00 PM,16.237
627,19-11-01 06:10:00 PM,16.237
628,19-11-01 06:15:00 PM,16.141
629,19-11-01 06:20:00 PM,16.141
630,19-11-01 06:25:00 PM,16.237
631,19-11-01 06:30:00 PM,16.237
632,19-11-01 06:35:00 PM,16.237
633,19-11-01 06:40:00 PM,16.237
634,19-11-01 06:45:00 PM,16.237
635,19-11-01 06:50:00 PM,16.237
636,19-11-01 06:55:00 PM,16.237
637,19-11-01 07:00:00 PM,16.237
638,19-11-01 07:05:00 PM,16.237
639,19-11-01 07:10:00 PM,16.237
640,19-11-01 07:15:00 PM,16.237
641,19-11-01 07:20:00 PM,16.237
642,19-11-01 07:25:00 PM,16.237
643,19-11-01 07:30:00 PM,16.237
644,19-11-01 07:35:00 PM,16.237
645,19-11-01 07:40:00 PM,16.237
646,19-11-01 07:45:00 PM,16.237
647,19-11-01 07:50:00 PM,16.237
648,19-11-01 07:55:00 PM,16.237
649,19-11-01 08:00:00 PM,16.237
650,19-11-01 08:05:00 PM,16.237
651,19-11-01 08:10:00 PM,16.237
652,19-11-01 08:15:00 PM,16.237
653,19-11-01 08:20:00 PM,16.237
654,19-11-01 08:25:00 PM,16.237
655,19-11-01 08:30:00 PM,16.237
656,19-11-01 08:35:00 PM,16.237
657,19-11-01 08:40:00 PM,16.237
658,19-11-01 08:45:00 PM,16.141
659,19-11-01 08:50:00 PM,16.141
